what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383301806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1358383306559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358383308751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358383309587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358383310762
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358383311716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383313507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383342586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383344349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383349617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383350949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383366824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383372246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383377026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383377031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383377042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383379191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383724360
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358383725617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358383730620
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358383731392
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358383735144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383735687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383737130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383749380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383855742
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358383860455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383866749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383896463
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358383916171
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358383917175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383923275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383928902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383931314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383976455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383977219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383983249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383985925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358383999549
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358384006331
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358384008427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358384009329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384014559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384239919
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358384241864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384245851
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358384255718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384264703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358384265777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384268915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384274849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384274852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384274859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384275199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384312992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384313458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384350769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384351278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384459659
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358384463852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384467981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384729471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384731315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358384848491
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358384854264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358384857411
