what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358402281313
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358402281405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358402281769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358402282909
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358402284375
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358402299665
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358402299791
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358402299898
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358402300143
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358402300378
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.goto.next.member",1358402301021
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.goto.previous.member",1358402301616
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358402303427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358402305412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358402308192
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358402309859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402310067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402310550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402311338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402313948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402315016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402421456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402425666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402468200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402472483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402588080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358402591821
