what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358658550769
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358658550801
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358658550831
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358658550860
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358658550893
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358658551230
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358658551420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358658552172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358658552324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358658552454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358658552545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358658552866
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358658555391
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358658555532
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358658555652
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358658555775
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358658555888
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358658558310
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358658558446
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358658558794
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358658559604
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358658559737
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358658559883
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358658560048
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358658560304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358658562432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1358658562567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358658564743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358658565732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658567051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658616962
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358658618020
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358658622573
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358658622718
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358658623010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358658623632
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658626174
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358658626774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658626966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658627367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658627658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658628912
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1358658629960
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358658630823
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358658636747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658639275
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358658639967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658640168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658640448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658641989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658644524
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358658644892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658646569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658650143
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658650206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658651259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658680608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358658689166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358658694633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358658694938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358658695424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658698349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658705548
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358658710867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658711099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658711808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658713019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658714247
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358658714587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658718129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658760346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658760673
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358658766373
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658776521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658776687
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358658776725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658779638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358658780500
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1358658786731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358658788097
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358658791080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658791451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658792537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658793842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658795776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658798774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658810007
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358658811998
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658819943
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358658825542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658825898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658826247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658827589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658830345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658831101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658846189
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358658859628
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358658862643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658862879
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358658864490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658864520
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658866368
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1358658866426
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1358658867039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658876021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658925160
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658927741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658929882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658931559
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358658932530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658932742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658933289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658933630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658934768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658937022
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358658945326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658947515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658948233
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358658949390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658950393
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358658987529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358658989519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358658990303
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358658994291
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358659003974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358659005544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358659009550
