what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357449010344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449019388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449060166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449063779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449068535
opened,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357449074452
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357449074605
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357449074657
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357449076148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449079521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449102634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357449106977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357449108160
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449109241
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357449115072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449116347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449124462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449126477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449177278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449178711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449189454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449199747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449256728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449265960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449312970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449343497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449348538
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357449350375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449352860
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357449354814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449438695
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449440091
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357449448237
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357449451351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449453721
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357449462222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449462229
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357449462517
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357449464838
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449465280
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357449465281
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357449466237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449467699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449503902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449513143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449537266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449537871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449544635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449545663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449559955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449560696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449568630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449575830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449584102
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357449591627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449595703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449614036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1357449626294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357449628148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357449632153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449632461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449634475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449641017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449648858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449650045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449653247
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357449660771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449665633
closed,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357449665633
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357449667304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449675034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449700212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449702688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449703486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449709007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449743791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449744927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449747711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449749910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449761821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449763193
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449765365
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449765365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449766668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449776608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449816485
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449820083
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1357449822788
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1357449825711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357449826755
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1357449828135
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357449829356
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449829356
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449829496
closed,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357449829749
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449829860
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449829874
closed,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357449829887
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449829905
closed,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357449829926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1357449829933
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357449835001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357449838203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449842713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449872716
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449874623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357449874839
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357449874887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449880400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449924088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357449927943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357450151305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357450153163
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357450156998
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357450157264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357450157407
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357450157449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357450158369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357450159738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357452349635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357452352499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357452360945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357452360948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357452360950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357452361793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498549429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498549991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498559802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357498562451
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357498564298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498567966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498571688
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357498576389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498577026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498581368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357498581490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498590026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498597700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498604444
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357498607437
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357498607614
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1357498607752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498607859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498610140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498630918
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357498633935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498636901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498658669
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357498658732
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357498661003
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357498661757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498663927
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357498666059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498694856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357498696620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1357498700741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498703393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357498706768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357498707092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498714501
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498714688
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498714862
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357498715164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1357498715902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498717548
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357498719646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1357498722496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357498724832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498726560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357498732693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1357498735100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498735189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357498736707
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357498739380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357498739586
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357498739819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1357498740197
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498747549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498747747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498753779
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498754939
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498755107
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498755313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498755580
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1357498755956
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498756594
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498756753
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498756863
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498757074
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498757356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498757572
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498758185
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498758353
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498758509
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498758841
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498759085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498759329
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498760564
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498760756
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498760912
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498761092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498761269
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357498761519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498761721
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357498765943
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357498766102
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357498766331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498766529
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498768869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498769035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498769519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498772722
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498774021
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498774242
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357498774486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498774607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357498775270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357498775808
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357498776191
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357498776690
