what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132741776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132748914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132775083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132796643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357132821940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357132824853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357132829817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357132831975
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357132837450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132837693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132838536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132841024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132842816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132843801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132861200
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357132861356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132864240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132868997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357132869041
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357132870715
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357132901141
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357132937503
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357132944430
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357132949597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132955587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132971709
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357132971746
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357132973864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132976483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132983957
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357132983998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357132999309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357133039207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357133045144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357133046491
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357133047906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357133084064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357133087708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137389124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137444424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137472874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137480417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137489045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137491552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137495834
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357137498436
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357137499469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137499658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137500862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137503832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137509608
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357137520260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357137520333
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357137520775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357137520818
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357137522345
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357137522345
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137524105
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137525342
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137525547
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137525688
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137525846
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137525979
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137526123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137526412
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137526555
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137526691
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137526833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137526959
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137527114
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137527270
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357137527462
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137527870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357137552312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357137554532
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1357137561313
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1357137561568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357137591299
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137618439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137618649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137618819
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137618991
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137619124
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137619257
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137619394
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137619557
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357137619771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357137620650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357137621208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357137622345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137634440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137656786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357137670246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357137673644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357137676688
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357137677832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357137678029
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357137678245
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357137678475
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357137678800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357137684254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357137688431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357137692979
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357137698212
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357137698409
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357137698552
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357137698943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357137699397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357137701326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357137703788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137704947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137706350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357137707470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137712118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137713400
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357137723834
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357137726314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137728477
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357137760904
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357137761254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137863334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357137865756
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357137866082
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357137866082
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357137867287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137867958
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357137876477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137876482
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357137899717
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357137900282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137904904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137917584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137924554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137960393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137968869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137973006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137980922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357137996006
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357137997689
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357137999510
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357138001084
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357138001231
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357138022277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138022951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138027006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138030529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138040614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138135005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357138142171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357138142437
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357138143181
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357138143346
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357138143599
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357138143869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357138144001
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357138144114
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357138146871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138147086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138147782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138148077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138151034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138154212
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357138167317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138167463
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357138167618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357138168733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138170129
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357138170130
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357138172744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138174035
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357138185957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138185965
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138186731
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357138188849
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357138192566
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357138192697
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138193214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138196622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138206172
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357138206206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138210343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138228497
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138228539
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357138235323
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357138236365
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357138237515
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357138237688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138242011
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357138242374
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1357138248132
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357138248713
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357138249671
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357138249882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138252511
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138256317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138256365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138264921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138270435
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357138273370
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357138275507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138276811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138381514
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357138388142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138395083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138399891
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138399927
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357138401567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138408517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138449111
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138450483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138480185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138481926
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357138482081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138484159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138535575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138536221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138575892
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357138578149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138671790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138814153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138818587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138866973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138901775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138909835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357138953530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357139072169
