what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358438606117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358438606856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358438607428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358438610387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358438611935
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358438612588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438613469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438676393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438681329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438775374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438775377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438775383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438783222
activated,perspective,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.Perspective",1358438784362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1358438784373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1358438784373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438784400
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.DeviceView",1358438785963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438787241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438791288
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.FileExplorerView",1358438799396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438800652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438806054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438806128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438806289
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.DeviceView",1358438808869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438810907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438812511
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1358438818541
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358438818561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1358438818591
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1358438818591
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1358438855071
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1358438855391
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1358438856156
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1358438856250
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1358438856316
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1358438856441
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1358438856523
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1358438856738
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1358438856752
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1358438857990
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358438861099
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358438861454
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358438861622
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358438862238
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358438862795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438869010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438870493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438877048
activated,perspective,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.Perspective",1358438878090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1358438878099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1358438878099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438878133
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.DeviceView",1358438879956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438897952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438901568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438916452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438925635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438926537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438930735
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.FileExplorerView",1358438932864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438935562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438941659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438941740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438941972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438945831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438951919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438951995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438956189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438956766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438960568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438960652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438961139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438964091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438965319
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1358438972973
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358438973012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1358438973044
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1358438973044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438973943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438993810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358438998156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439038289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439039551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439041670
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358439051979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439055509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439103524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439107842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439133027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439133030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439133035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439133843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439150705
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358439152309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439152528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439154234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439156477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439158918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439160660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439240198
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358439246625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439260089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439261273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439262483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439263866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439265524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439280163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439281431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439286840
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358439286914
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358439298786
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358439300815
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358439301944
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358439303472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439303709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439305199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439328315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439348521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439349667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439360306
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358439383781
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1358439385685
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358439386076
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358439386163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439386173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439388690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358439388753
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358439392786
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358439424420
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358439424629
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358439424779
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358439424941
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358439425139
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358439425461
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439425898
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439426068
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439426193
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439426329
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439426830
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439426860
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439426891
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439426923
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439426955
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439426983
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439427016
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439427047
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439427079
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439427110
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439427141
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439427892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358439428531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358439438582
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358439491273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439491471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439492107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439492790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439499169
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358439510608
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358439521287
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358439527034
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358439527275
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358439527602
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439530368
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439530645
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358439530866
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358439531298
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1358439531691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439535404
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358439561369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439561374
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358439564481
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358439566204
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358439567602
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358439582180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439582468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439583415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439583706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439587733
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358439593831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439594005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439647049
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358439647092
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358439649792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439651619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439658050
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1358439682714
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358439693814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439694006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439694394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439694798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439697576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439698944
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358439703411
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358439748260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439748267
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358439751180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439752796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439761564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358439761608
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358439769037
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358439774450
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358439775333
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358439777033
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358439795160
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358439813507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439813718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439814198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439814505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439817004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358439819547
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358439822860
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358439882470
