what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631617878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631620154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631625154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631626088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631726211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631726642
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357631752906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631755371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631755425
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357631757064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631763559
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357631775778
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357631781737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357631824446
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1357631876515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357631877364
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357631892301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631892557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631893977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357631895977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632186912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632188607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632208409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632208931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632240947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632256574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632332028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632375467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632378088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357632408702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632421173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632556396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632569104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632570289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357632601688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357632624812
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357632625913
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357632630499
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632666138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632667040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632675805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632679324
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632680370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632680868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632730368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632731265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632902268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632903565
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357632910192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632916181
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632916227
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357632917563
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632923946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1357632932473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632932544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632942736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357632944414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632952558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632960527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357632967099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357632974375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632980617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632981622
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357632983492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632984751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357632984968
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632985012
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357632986147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632995509
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357632995561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357633001776
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357633002764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633003029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633003946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633006628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633014527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633015085
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357633025467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633187164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357633187207
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357633188984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357633191387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633215421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633242765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633249987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633260420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357633262099
