what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357290432001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357290432311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357290432545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357290432767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357290433087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357290435995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357290436158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357290436342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357290436920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357290437372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290440231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290478388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290485004
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1357290486177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290486236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357290487597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290488299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290554013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290556475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290578010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357290581855
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357290591764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357290593258
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357290603829
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357290604023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290625286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290626976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357290628366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292332280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292336129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292339628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292351555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292354859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292357317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292358569
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357292362535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292362762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292363891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357292384002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357292384727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357292384902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357292385078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357292385241
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357292390583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292390886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292391306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292399368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292436456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357292445221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357292449775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357292453180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357292455857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1357292480243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292480290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292481081
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1357292481690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292484011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292484825
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292486059
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292486201
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292486419
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292486596
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292489881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292490080
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292492264
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292492432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292492600
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292492757
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292493954
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292494132
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292494224
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292494426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292494489
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292494635
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292497051
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292497554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292497584
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292497615
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292497650
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292497888
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292498086
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292498817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292499318
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292499348
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292499378
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292499423
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292499446
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292499473
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292501375
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292501578
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292501774
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292501959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292502942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292503737
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292504587
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292504969
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292505920
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292506145
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292506658
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292507264
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357292508593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357292509139
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292513032
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292513148
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292513331
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292513575
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292514986
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292515217
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292515444
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357292515692
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357292516242
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357292516431
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357292519082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292519304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292520625
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357292525048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292525315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292525788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292526674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292546560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292547830
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357292557626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292601568
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357292601621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292605140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292609259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292613578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292625802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357292635057
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292637554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292637733
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292637882
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292638382
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292638414
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292638444
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292638711
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292638881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357292639049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357292641056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293144791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293147052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293205477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293208153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293246200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293250776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293268363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357293270843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357293271033
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357293274858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293275098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293275596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293279088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293299138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293300348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293325195
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357293334106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293334331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293334953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293338334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293430261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357293452330
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293453669
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293453890
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293454076
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293454244
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293454489
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293454586
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293454768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293454940
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293455109
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1357293455426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357293458184
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357293458882
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1357293459131
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357293459900
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357293460045
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357293460162
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357293460334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357293460814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293462555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293464936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293472610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293474229
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357293475047
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357293475245
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357293475635
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357293475870
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357293476210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293478048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293491210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293492176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293628902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293644945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293654173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293658570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293681550
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357293711757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293711965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293712396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293715066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293728218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293729294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293743372
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357293749085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293749296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293750164
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357293752401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293752651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293753049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293755252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293782370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293782873
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357293795212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357293799458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357293799511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357293815754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357293816142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357293816699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357293817070
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357293830282
