what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447673810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447675611
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357447676735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447678403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447735022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447739967
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357447742395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447742406
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357447742738
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357447744946
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357447746163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357447746298
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1357447746299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447748053
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357447764186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447764203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447769121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447825120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447842047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447859861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447861827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447863274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357447864399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447866487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447868281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447879522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447905435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357447909432
